published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,stock
2023-07-06,784.0,789.0,760.0,770.0,-0.12,23476.0,18131313.5,-1.0,OHL
2023-07-09,785.4,810.0,772.0,806.0,4.68,32174.0,25593944.5,1.0,OHL
2023-07-10,810.0,826.0,794.0,802.0,-0.5,21105.0,17046400.6,-1.0,OHL
2023-07-11,802.0,807.0,788.0,794.0,-1.0,39787.0,31688577.5,-1.0,OHL
2023-07-12,800.0,808.0,783.0,797.9,0.49,22862.0,18160329.2,-1.0,OHL
2023-07-13,799.0,805.0,788.9,789.0,-1.12,31715.0,25255291.5,-1.0,OHL
2023-07-16,786.5,805.0,786.0,799.0,1.27,17037.0,13511428.9,1.0,OHL
2023-07-17,790.0,824.0,783.1,816.0,2.13,35319.0,28578123.7,1.0,OHL
2023-07-18,805.1,835.0,805.1,825.0,1.1,19039.0,15662312.7,1.0,OHL
2023-07-19,820.0,824.0,810.0,815.0,-1.21,14904.0,12128510.5,-1.0,OHL
2023-07-20,803.1,815.0,789.0,810.0,-0.61,35495.0,28467963.1,1.0,OHL
2023-07-23,820.0,832.9,800.0,820.0,1.23,39421.0,32357011.1,0.0,OHL
2023-07-24,822.0,829.0,807.0,811.0,-1.1,21391.0,17380104.7,-1.0,OHL
2023-07-25,800.0,825.0,797.0,816.0,0.62,18269.0,14820801.5,1.0,OHL
2023-07-26,800.0,831.0,800.0,804.9,-1.36,13997.0,11376356.4,1.0,OHL
2023-07-27,820.9,820.9,785.0,786.0,-2.35,21082.0,16817535.9,-1.0,OHL
2023-07-30,798.0,798.0,766.0,767.2,-2.39,26554.0,20587585.8,-1.0,OHL
2023-07-31,782.0,785.0,767.0,775.0,1.02,9031.0,7003159.7,-1.0,OHL
2023-08-01,788.0,788.0,751.0,751.0,-3.1,22712.0,17319623.9,-1.0,OHL
2023-08-02,738.0,770.1,738.0,754.0,0.4,15554.0,11666837.3,1.0,OHL
2023-08-03,756.1,775.0,756.0,760.0,0.8,14370.0,11023598.6,1.0,OHL
2023-08-06,775.0,775.2,730.0,733.0,-3.55,10559.0,7839187.0,-1.0,OHL
2023-08-07,735.1,754.8,723.0,741.0,1.09,9342.0,6915724.7,1.0,OHL
2023-08-08,753.0,755.0,732.0,746.0,0.67,16638.0,12322217.5,-1.0,OHL
2023-08-09,739.0,791.0,731.2,791.0,6.03,25696.0,19335049.8,1.0,OHL
2023-08-10,775.2,810.0,760.0,799.0,1.01,41297.0,32465329.1,1.0,OHL
2023-08-13,809.9,813.0,783.1,807.0,1.0,31810.0,25659240.8,-1.0,OHL
2023-08-14,823.1,823.1,795.1,799.0,-0.99,15961.0,12825219.6,-1.0,OHL
2023-08-15,798.0,798.0,777.0,778.2,-2.6,14165.0,11121839.6,-1.0,OHL
2023-08-16,767.0,774.0,764.0,770.0,-1.05,8916.0,6865312.5,1.0,OHL
2023-08-17,785.4,805.0,775.0,795.0,3.25,18935.0,15034967.4,1.0,OHL
2023-08-20,810.9,810.9,782.0,783.1,-1.5,14822.0,11790166.5,-1.0,OHL
2023-08-21,785.0,793.0,768.0,773.0,-1.29,6703.0,5215028.0,-1.0,OHL
2023-08-22,788.4,788.4,743.0,783.0,1.29,8091.0,6228330.3,-1.0,OHL
2023-08-23,790.8,795.0,780.0,790.0,0.89,21105.0,16627710.6,-1.0,OHL
2023-08-24,780.1,793.9,770.0,779.0,-1.39,12070.0,9369522.3,-1.0,OHL
2023-08-27,764.1,769.9,760.0,765.0,-1.8,6110.0,4686803.9,1.0,OHL
2023-08-28,780.0,784.0,766.5,774.0,1.18,3731.0,2888705.0,-1.0,OHL
2023-08-29,788.9,788.9,770.0,770.0,-0.52,546.0,423443.0,-1.0,OHL
2023-08-30,767.1,774.9,767.1,771.0,0.13,6544.0,5060012.2,1.0,OHL
2023-09-03,765.0,765.0,756.0,756.0,-1.95,4810.0,3658045.0,-1.0,OHL
2023-09-04,761.0,785.0,745.0,764.0,1.06,12131.0,9177763.3,1.0,OHL
2023-09-05,772.0,775.0,748.8,774.9,1.43,7851.0,5941882.1,1.0,OHL
2023-09-07,760.0,770.0,746.5,748.0,-3.47,1912.0,1441035.5,-1.0,OHL
2023-09-10,736.0,763.0,736.0,763.0,2.01,3260.0,2453242.0,1.0,OHL
2023-09-11,769.9,779.0,754.6,776.9,1.82,12543.0,9675642.9,1.0,OHL
2023-09-12,770.0,782.9,760.0,769.0,-1.02,5383.0,4106366.0,-1.0,OHL
2023-09-13,779.8,790.0,765.1,790.0,2.73,6099.0,4737938.4,1.0,OHL
2023-09-17,780.0,780.0,760.0,760.1,-3.78,4330.0,3318146.5,-1.0,OHL
2023-09-18,773.0,779.0,764.0,779.0,2.49,3102.0,2390277.2,1.0,OHL
2023-09-19,765.0,765.0,737.1,751.0,-3.59,55182.0,41093670.0,-1.0,OHL
2023-09-21,751.0,779.9,740.0,763.7,1.69,9400.0,7077469.7,1.0,OHL
2023-09-24,751.0,754.0,740.1,740.5,-3.04,10085.0,7516918.0,-1.0,OHL
2023-09-25,740.2,750.0,740.2,742.1,0.22,5238.0,3903230.7,1.0,OHL
2023-09-26,756.0,756.9,740.0,745.0,0.39,7286.0,5423819.6,-1.0,OHL
2023-09-27,753.0,753.0,731.0,737.0,-1.07,12786.0,9386419.1,-1.0,OHL
2023-10-01,734.0,734.0,714.0,725.7,-1.53,8088.0,5861919.7,-1.0,OHL
2023-10-02,717.0,734.0,711.9,720.2,-0.76,4534.0,3266515.6,1.0,OHL
2023-10-03,710.0,720.0,707.0,707.0,-1.83,4428.0,3142083.4,-1.0,OHL
2023-10-04,719.0,720.0,696.1,720.0,1.84,5988.0,4269694.3,1.0,OHL
2023-10-05,730.0,730.0,715.1,715.1,-0.68,2463.0,1768858.5,-1.0,OHL
2023-10-08,710.0,710.0,695.0,700.0,-2.11,3849.0,2687801.0,-1.0,OHL
2023-10-09,700.0,700.0,680.0,690.0,-1.43,1915.0,1315766.0,-1.0,OHL
2023-10-10,680.0,690.0,663.5,689.5,-0.07,13375.0,9048155.5,1.0,OHL
2023-10-11,702.0,702.0,673.3,674.5,-2.18,13740.0,9444877.4,-1.0,OHL
2023-10-12,687.0,687.0,665.1,665.1,-1.39,2947.0,1970100.1,-1.0,OHL
2023-10-16,660.0,667.0,642.0,667.0,0.29,3628.0,2353350.8,1.0,OHL
2023-10-17,678.9,680.3,662.0,673.0,0.9,859.0,578602.5,-1.0,OHL
2023-10-18,678.0,689.7,670.0,689.7,2.48,5997.0,4086577.7,1.0,OHL
2023-10-19,676.2,687.8,663.0,687.8,-0.28,1366.0,928589.6,1.0,OHL
2023-10-29,675.0,675.0,653.0,668.0,-2.88,2524.0,1671747.0,-1.0,OHL
2023-10-30,655.0,668.0,642.5,666.9,-0.16,2695.0,1760107.1,1.0,OHL
2023-10-31,678.9,678.9,643.0,649.9,-2.55,2490.0,1619483.0,-1.0,OHL
2023-11-01,662.0,662.0,640.1,640.1,-1.51,4357.0,2800143.2,-1.0,OHL
2023-11-02,649.8,678.0,640.1,664.5,3.81,3294.0,2141038.4,1.0,OHL
2023-11-05,666.0,668.0,639.5,668.0,0.53,3638.0,2379782.0,1.0,OHL
2023-11-06,678.0,699.0,678.0,693.9,3.88,8306.0,5727632.5,1.0,OHL
2023-11-07,695.0,709.0,690.0,695.0,0.16,7398.0,5143199.7,0.0,OHL
2023-11-08,695.0,708.0,682.0,700.0,0.72,2715.0,1883840.8,1.0,OHL
2023-11-09,714.0,728.2,687.0,728.2,4.03,7110.0,4985585.2,1.0,OHL
2023-11-20,728.2,728.2,710.0,716.0,-1.68,3340.0,2385989.7,-1.0,OHL
2023-11-21,714.0,714.0,690.0,690.0,-3.63,2882.0,2021851.0,-1.0,OHL
2023-11-22,677.0,727.0,666.0,727.0,5.36,3196.0,2254694.1,1.0,OHL
2023-11-23,712.5,740.0,700.1,740.0,1.79,1820.0,1318680.0,1.0,OHL
2023-11-26,754.0,759.0,739.0,759.0,2.57,6479.0,4844602.7,1.0,OHL
2023-11-27,760.0,760.0,744.8,753.0,-0.79,3033.0,2270315.0,-1.0,OHL
2023-11-28,750.0,801.0,750.0,774.0,2.79,8123.0,6223063.9,1.0,OHL
2023-11-29,788.0,788.0,751.1,760.0,-1.81,6818.0,5207917.0,-1.0,OHL
2023-11-30,747.0,752.0,740.0,740.0,-2.63,6183.0,4607794.0,-1.0,OHL
2023-12-03,732.1,754.0,718.1,747.0,0.95,674.0,499059.4,1.0,OHL
2023-12-04,750.0,764.0,736.1,764.0,2.28,2419.0,1825997.2,1.0,OHL
2023-12-05,750.0,750.0,736.0,743.0,-2.75,1849.0,1373498.0,-1.0,OHL
2023-12-06,731.1,748.5,731.1,748.0,0.67,1137.0,836666.7,1.0,OHL
2023-12-07,748.0,762.0,735.0,749.6,0.21,5699.0,4254100.5,1.0,OHL
2023-12-10,764.5,795.0,764.5,793.0,5.79,1240.0,970448.0,1.0,OHL
2023-12-11,808.8,808.8,765.0,765.0,-3.53,6806.0,5259680.0,-1.0,OHL
2023-12-12,780.3,809.0,766.0,801.0,4.71,21604.0,17167901.5,1.0,OHL
2023-12-13,816.0,816.0,784.0,795.0,-0.75,15322.0,12117952.9,-1.0,OHL
2023-12-14,779.1,805.0,779.1,785.0,-1.26,4771.0,3763748.8,1.0,OHL
2023-12-17,770.0,811.5,770.0,796.0,1.4,13468.0,10757183.9,1.0,OHL
2023-12-18,811.9,828.1,796.0,810.0,1.76,15439.0,12512779.9,-1.0,OHL
2023-12-19,826.2,880.0,801.7,879.0,8.52,53894.0,44783890.2,1.0,OHL
2023-12-20,885.0,885.0,855.6,865.0,-1.59,6982.0,6063012.3,-1.0,OHL
2023-12-21,858.1,865.0,825.0,826.0,-4.51,14222.0,11875130.7,-1.0,OHL
2023-12-24,835.0,860.0,820.0,843.0,2.06,24541.0,20696223.7,1.0,OHL
2023-12-27,835.0,836.0,801.0,815.0,-3.32,10348.0,8436128.7,-1.0,OHL
2023-12-28,829.0,835.0,804.0,833.9,2.32,5912.0,4834849.7,1.0,OHL
2024-01-01,840.0,845.0,825.0,830.0,-0.47,4797.0,4002964.0,-1.0,OHL
2024-01-02,825.0,825.0,794.1,802.0,-3.37,14767.0,11873523.5,-1.0,OHL
2024-01-03,814.0,814.0,791.1,805.3,0.41,5752.0,4642240.9,-1.0,OHL
2024-01-04,820.0,822.0,795.9,796.0,-1.15,43818.0,35524675.9,-1.0,OHL
2024-01-07,796.0,796.0,773.0,787.0,-1.13,6764.0,5317884.9,-1.0,OHL
2024-01-08,780.0,795.6,780.0,794.0,0.89,4271.0,3368942.7,1.0,OHL
2024-01-09,794.0,823.9,780.0,813.0,2.39,9422.0,7621724.7,1.0,OHL
2024-01-10,815.0,817.0,796.8,800.0,-1.6,7550.0,6136391.5,-1.0,OHL
2024-01-11,816.0,816.0,790.0,800.0,0.0,3739.0,2972624.3,-1.0,OHL
2024-01-14,800.0,810.0,795.1,808.0,1.0,8519.0,6844371.0,1.0,OHL
2024-01-16,810.0,819.0,800.0,811.0,0.37,10263.0,8281888.7,1.0,OHL
2024-01-17,808.0,820.0,797.1,797.1,-1.71,11697.0,9466895.6,-1.0,OHL
2024-01-18,790.0,790.0,781.0,786.9,-1.28,5876.0,4605374.8,-1.0,OHL
2024-01-21,788.0,788.0,770.0,771.0,-2.02,7903.0,6129733.4,-1.0,OHL
2024-01-22,785.0,802.0,768.4,778.0,0.91,11236.0,8755419.0,-1.0,OHL
2024-01-23,790.0,821.0,764.1,818.0,5.14,9053.0,7217365.2,1.0,OHL
2024-01-24,830.0,830.0,789.0,799.0,-2.32,7645.0,6111236.2,-1.0,OHL
2024-01-25,785.1,797.8,776.0,797.8,-0.15,3244.0,2550410.0,1.0,OHL
2024-01-28,811.0,811.0,771.0,780.0,-2.23,5846.0,4592311.1,-1.0,OHL
2024-01-29,780.0,807.0,780.0,785.1,0.65,3037.0,2391039.5,1.0,OHL
2024-01-30,782.0,798.9,777.1,798.9,1.76,4925.0,3849246.8,1.0,OHL
2024-01-31,783.0,788.5,763.0,770.0,-3.62,5669.0,4414234.0,-1.0,OHL
2024-02-01,770.0,774.0,765.0,774.0,0.52,5155.0,3958196.0,1.0,OHL
2024-02-04,765.5,774.0,765.5,766.7,-0.94,2800.0,2149344.0,1.0,OHL
2024-02-05,781.0,785.0,767.0,785.0,2.39,3715.0,2878293.8,1.0,OHL
2024-02-06,783.0,785.0,770.0,784.0,-0.13,956.0,742999.0,1.0,OHL
2024-02-07,796.0,796.0,770.1,789.9,0.75,6058.0,4768613.3,-1.0,OHL
2024-02-08,790.0,794.0,782.2,794.0,0.52,3929.0,3086516.0,1.0,OHL
2024-02-11,809.8,825.0,780.0,780.0,-1.76,23368.0,18470519.5,-1.0,OHL
2024-02-12,780.0,793.0,780.0,789.9,1.27,1648.0,1294746.0,1.0,OHL
2024-02-13,778.0,793.0,762.5,784.9,-0.63,24635.0,18858616.5,1.0,OHL
2024-02-14,772.0,779.0,771.0,778.0,-0.88,1463.0,1133044.0,1.0,OHL
2024-02-15,792.9,792.9,755.6,770.0,-1.03,3388.0,2608900.5,-1.0,OHL
2024-02-18,754.6,775.0,754.6,759.6,-1.35,1473.0,1120125.0,1.0,OHL
2024-02-20,772.0,772.0,761.0,762.0,0.32,5216.0,3974150.6,-1.0,OHL
2024-02-21,774.0,774.0,762.1,770.0,1.05,4395.0,3366411.4,-1.0,OHL
2024-02-22,762.0,780.0,747.8,760.0,-1.3,5980.0,4515059.3,-1.0,OHL
2024-02-25,750.0,765.0,740.0,750.0,-1.32,3050.0,2291995.8,0.0,OHL
2024-02-26,764.9,764.9,742.0,754.0,0.53,1310.0,974265.4,-1.0,OHL
2024-02-27,742.1,767.5,742.1,766.0,1.59,918.0,697195.7,1.0,OHL
2024-02-28,752.0,764.4,747.2,763.8,-0.29,1192.0,897321.0,1.0,OHL
2024-02-29,750.2,750.2,740.0,742.0,-2.85,1591.0,1186051.0,-1.0,OHL
2024-03-03,733.0,745.2,725.4,743.0,0.13,2327.0,1700413.1,1.0,OHL
2024-03-04,757.0,757.0,757.0,757.0,1.88,10.0,7570.0,0.0,OHL
2024-03-05,757.0,771.0,745.1,759.9,0.38,2064.0,1563265.0,1.0,OHL
2024-03-06,745.1,772.1,745.0,760.7,0.11,2550.0,1931244.0,1.0,OHL
2024-03-07,772.9,772.9,753.0,770.0,1.22,8268.0,6245314.4,-1.0,OHL
2024-03-10,785.0,790.0,770.0,775.0,0.65,6112.0,4754974.2,-1.0,OHL
2024-03-12,790.5,795.6,780.0,792.0,2.19,5060.0,4002239.6,1.0,OHL
